[2025-02-21 05:10:38] , ACU_SN:    WTG26050900134 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 06 00 13 00 2e 00 6d 00 d6 00 92 01 6f 01 bd 00 ac 00 b1 00 a4 00 69 00 25 00 00 00 fc ff f4 ff ed ff e8 ff db ff e5 ff ec ff eb ff f6 ff 0d 00 18 00 1c 00 17 00 0e 00 05 00 fd ff fd ff f6 ff eb ff eb ff ea ff f0 ff fe ff 06 00 05 00 02 00 05 00 06 00 05 00 04 00 00 00 f8 ff f8 ff f9 ff f9 ff fa ff fc ff fe ff 02 00 03 00 01 00 01 00 00 00 00 00 00 00 fe ff fe ff fa ff f8 ff fa ff fc ff fd ff fc ff fd ff fe ff 01 00 03 00 02 00 00 00 00 00 00 00 ff ff ff ff ff ff fd ff fb ff fb ff fd ff 00 00 00 00 ff ff ff ff ff ff 00 00 02 00 02 00 ff ff fd ff fd ff fe ff ff ff ff ff fe ff fc ff fd ff fe ff ff ff 00 00 00 00 ff ff ff ff 00 00 02 00 01 00 00 00 fe ff fd ff fd ff fe ff ff ff fe ff fe ff fe ff ff ff ff ff 00 00 ff ff ff ff fe ff fe ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f7 ff c5 ff 6d ff 12 ff c5 fe c2 fe f0 fe 21 ff 47 ff 5f ff 6a ff 7f ff a9 ff d6 ff f9 ff 18 00 20 00 25 00 2e 00 37 00 2c 00 0f 00 fc ff fc ff f4 ff e7 ff df ff e5 ff f9 ff 0e 00 13 00 0c 00 01 00 f9 ff f7 ff fd ff 00 00 04 00 06 00 09 00 0a 00 05 00 09 00 09 00 04 00 08 00 04 00 04 00 09 00 06 00 06 00 08 00 00 00 fe ff fb ff fb ff fe ff ff ff 00 00 00 00 fd ff fe ff 01 00 07 00 0e 00 0f 00 0f 00 0b 00 06 00 03 00 00 00 fc ff f9 ff f5 ff f4 ff f8 ff fc ff ff ff 03 00 07 00 0a 00 0d 00 0c 00 0b 00 07 00 02 00 00 00 fd ff fb ff fa ff f8 ff f9 ff fd ff fe ff 01 00 04 00 05 00 08 00 09 00 09 00 0a 00 07 00 04 00 02 00 00 00 fe ff fd ff fc ff fe ff ff ff ff ff 01 00 01 00 02 00 04 00 05 00 05 00 05 00 04 00 05 00 04 00 03 00 02 00 01 00 01 00 03 00 03 00 04 00 08 00 0c 00 11 00 16 00 1c 00 21 00 26 00 2b 00 30 00 32 00 33 00 30 00 2c 00 29 00 25 00 20 00 1c 00 19 00 15 00 13 00 10 00 0d 00 0a 00 08 00 05 00 03 00 01 00 01 00 01 00 01 00 01 00 02 00 03 00 04 00 03 00 02 00 03 00 03 00 03 00 02 00 00 00 fe ff fc ff fb ff fb ff fc ff fc ff fd ff fe ff 00 00 00 00 01 00 01 00 01 00 00 00 00 00 ff ff fe ff fe ff fd ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:10:40] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f8 ff e9 ff cc ff 8d ff 30 ff 19 fe 48 fe 0f ff 83 ff bb ff f4 ff 13 00 05 00 ff ff f5 ff e9 ff ea ff e5 ff ea ff e6 ff e5 ff e3 ff f1 ff 0b 00 17 00 24 00 29 00 29 00 1d 00 09 00 f9 ff f4 ff ee ff f1 ff ee ff f3 ff fd ff 06 00 0d 00 11 00 13 00 0f 00 0a 00 09 00 03 00 fe ff fb ff f7 ff f7 ff fa ff 00 00 03 00 08 00 0a 00 0b 00 0b 00 09 00 07 00 05 00 03 00 01 00 fe ff fc ff fd ff fd ff ff ff 01 00 03 00 04 00 06 00 08 00 08 00 07 00 06 00 04 00 00 00 ff ff ff ff ff ff fe ff fe ff fe ff ff ff 01 00 03 00 05 00 05 00 04 00 05 00 04 00 04 00 02 00 01 00 00 00 ff ff ff ff 00 00 ff ff 00 00 ff ff ff ff 01 00 03 00 05 00 04 00 03 00 03 00 03 00 03 00 02 00 02 00 01 00 ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 02 00 03 00 03 00 03 00 03 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 ff ff 00 00 01 00 01 00 01 00 01 00 02 00 02 00 03 00 03 00 02 00 01 00 01 00 0b 00 3e 00 94 00 e3 00 43 01 58 01 3e 01 04 01 d3 00 99 00 54 00 0f 00 e2 ff cb ff d8 ff ee ff f6 ff 08 00 1f 00 2f 00 31 00 35 00 29 00 25 00 0c 00 e8 ff e1 ff e5 ff e1 ff eb ff fb ff 00 00 05 00 fc ff ef ff f5 ff f6 ff f5 ff f5 ff fa ff 05 00 04 00 0b 00 0e 00 04 00 05 00 01 00 fd ff 00 00 f9 ff fb ff 00 00 fa ff f7 ff ef ff ed ff f2 ff f1 ff f8 ff fd ff fe ff 02 00 04 00 0a 00 11 00 0e 00 0f 00 0d 00 06 00 01 00 f7 ff ef ff ec ff e9 ff eb ff ee ff f4 ff fc ff 06 00 0e 00 11 00 13 00 10 00 0b 00 07 00 01 00 fd ff f6 ff ef ff ec ff ea ff ec ff f1 ff f6 ff fd ff 04 00 07 00 0b 00 0d 00 0c 00 0b 00 07 00 03 00 00 00 fb ff f7 ff f5 ff f4 ff f5 ff f7 ff fa ff fd ff 01 00 03 00 05 00 07 00 08 00 07 00 04 00 02 00 00 00 fd ff fa ff f6 ff f3 ff f3 ff f2 ff f2 ff f4 ff f4 ff f3 ff f2 ff ef ff ea ff e4 ff dd ff d6 ff d0 ff cb ff c9 ff cb ff d0 ff d7 ff df ff e6 ff ed ff f2 ff f6 ff f9 ff f9 ff f9 ff f8 ff f7 ff f6 ff f6 ff f6 ff f7 ff f8 ff fb ff fd ff ff ff 01 00 02 00 04 00 05 00 05 00 00 00 01 00 00 00 00 00 fe ff fc ff fb ff fc ff fd ff ff ff 01 00 03 00 05 00 06 00 07 00 07 00 06 00 05 00 03 00 00 00 ff ff fd ff fd ff fd ff fe ff ff ff 00 00 01 00 01 00 02 00 04 00 03 00 04 00 03 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:12:14] , ACU_SN:    WTG26050900134 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 06 00 13 00 2e 00 6d 00 d6 00 92 01 6f 01 bd 00 ac 00 b1 00 a4 00 69 00 25 00 00 00 fc ff f4 ff ed ff e8 ff db ff e5 ff ec ff eb ff f6 ff 0d 00 18 00 1c 00 17 00 0e 00 05 00 fd ff fd ff f6 ff eb ff eb ff ea ff f0 ff fe ff 06 00 05 00 02 00 05 00 06 00 05 00 04 00 00 00 f8 ff f8 ff f9 ff f9 ff fa ff fc ff fe ff 02 00 03 00 01 00 01 00 00 00 00 00 00 00 fe ff fe ff fa ff f8 ff fa ff fc ff fd ff fc ff fd ff fe ff 01 00 03 00 02 00 00 00 00 00 00 00 ff ff ff ff ff ff fd ff fb ff fb ff fd ff 00 00 00 00 ff ff ff ff ff ff 00 00 02 00 02 00 ff ff fd ff fd ff fe ff ff ff ff ff fe ff fc ff fd ff fe ff ff ff 00 00 00 00 ff ff ff ff 00 00 02 00 01 00 00 00 fe ff fd ff fd ff fe ff ff ff fe ff fe ff fe ff ff ff ff ff 00 00 ff ff ff ff fe ff fe ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f7 ff c5 ff 6d ff 12 ff c5 fe c2 fe f0 fe 21 ff 47 ff 5f ff 6a ff 7f ff a9 ff d6 ff f9 ff 18 00 20 00 25 00 2e 00 37 00 2c 00 0f 00 fc ff fc ff f4 ff e7 ff df ff e5 ff f9 ff 0e 00 13 00 0c 00 01 00 f9 ff f7 ff fd ff 00 00 04 00 06 00 09 00 0a 00 05 00 09 00 09 00 04 00 08 00 04 00 04 00 09 00 06 00 06 00 08 00 00 00 fe ff fb ff fb ff fe ff ff ff 00 00 00 00 fd ff fe ff 01 00 07 00 0e 00 0f 00 0f 00 0b 00 06 00 03 00 00 00 fc ff f9 ff f5 ff f4 ff f8 ff fc ff ff ff 03 00 07 00 0a 00 0d 00 0c 00 0b 00 07 00 02 00 00 00 fd ff fb ff fa ff f8 ff f9 ff fd ff fe ff 01 00 04 00 05 00 08 00 09 00 09 00 0a 00 07 00 04 00 02 00 00 00 fe ff fd ff fc ff fe ff ff ff ff ff 01 00 01 00 02 00 04 00 05 00 05 00 05 00 04 00 05 00 04 00 03 00 02 00 01 00 01 00 03 00 03 00 04 00 08 00 0c 00 11 00 16 00 1c 00 21 00 26 00 2b 00 30 00 32 00 33 00 30 00 2c 00 29 00 25 00 20 00 1c 00 19 00 15 00 13 00 10 00 0d 00 0a 00 08 00 05 00 03 00 01 00 01 00 01 00 01 00 01 00 02 00 03 00 04 00 03 00 02 00 03 00 03 00 03 00 02 00 00 00 fe ff fc ff fb ff fb ff fc ff fc ff fd ff fe ff 00 00 00 00 01 00 01 00 01 00 00 00 00 00 ff ff fe ff fe ff fd ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:12:16] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f8 ff e9 ff cc ff 8d ff 30 ff 19 fe 48 fe 0f ff 83 ff bb ff f4 ff 13 00 05 00 ff ff f5 ff e9 ff ea ff e5 ff ea ff e6 ff e5 ff e3 ff f1 ff 0b 00 17 00 24 00 29 00 29 00 1d 00 09 00 f9 ff f4 ff ee ff f1 ff ee ff f3 ff fd ff 06 00 0d 00 11 00 13 00 0f 00 0a 00 09 00 03 00 fe ff fb ff f7 ff f7 ff fa ff 00 00 03 00 08 00 0a 00 0b 00 0b 00 09 00 07 00 05 00 03 00 01 00 fe ff fc ff fd ff fd ff ff ff 01 00 03 00 04 00 06 00 08 00 08 00 07 00 06 00 04 00 00 00 ff ff ff ff ff ff fe ff fe ff fe ff ff ff 01 00 03 00 05 00 05 00 04 00 05 00 04 00 04 00 02 00 01 00 00 00 ff ff ff ff 00 00 ff ff 00 00 ff ff ff ff 01 00 03 00 05 00 04 00 03 00 03 00 03 00 03 00 02 00 02 00 01 00 ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 02 00 03 00 03 00 03 00 03 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 ff ff 00 00 01 00 01 00 01 00 01 00 02 00 02 00 03 00 03 00 02 00 01 00 01 00 0b 00 3e 00 94 00 e3 00 43 01 58 01 3e 01 04 01 d3 00 99 00 54 00 0f 00 e2 ff cb ff d8 ff ee ff f6 ff 08 00 1f 00 2f 00 31 00 35 00 29 00 25 00 0c 00 e8 ff e1 ff e5 ff e1 ff eb ff fb ff 00 00 05 00 fc ff ef ff f5 ff f6 ff f5 ff f5 ff fa ff 05 00 04 00 0b 00 0e 00 04 00 05 00 01 00 fd ff 00 00 f9 ff fb ff 00 00 fa ff f7 ff ef ff ed ff f2 ff f1 ff f8 ff fd ff fe ff 02 00 04 00 0a 00 11 00 0e 00 0f 00 0d 00 06 00 01 00 f7 ff ef ff ec ff e9 ff eb ff ee ff f4 ff fc ff 06 00 0e 00 11 00 13 00 10 00 0b 00 07 00 01 00 fd ff f6 ff ef ff ec ff ea ff ec ff f1 ff f6 ff fd ff 04 00 07 00 0b 00 0d 00 0c 00 0b 00 07 00 03 00 00 00 fb ff f7 ff f5 ff f4 ff f5 ff f7 ff fa ff fd ff 01 00 03 00 05 00 07 00 08 00 07 00 04 00 02 00 00 00 fd ff fa ff f6 ff f3 ff f3 ff f2 ff f2 ff f4 ff f4 ff f3 ff f2 ff ef ff ea ff e4 ff dd ff d6 ff d0 ff cb ff c9 ff cb ff d0 ff d7 ff df ff e6 ff ed ff f2 ff f6 ff f9 ff f9 ff f9 ff f8 ff f7 ff f6 ff f6 ff f6 ff f7 ff f8 ff fb ff fd ff ff ff 01 00 02 00 04 00 05 00 05 00 00 00 01 00 00 00 00 00 fe ff fc ff fb ff fc ff fd ff ff ff 01 00 03 00 05 00 06 00 07 00 07 00 06 00 05 00 03 00 00 00 ff ff fd ff fd ff fd ff fe ff ff ff 00 00 01 00 01 00 02 00 04 00 03 00 04 00 03 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:13:39] , ACU_SN:    WTG26050900134 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 06 00 13 00 2e 00 6d 00 d6 00 92 01 6f 01 bd 00 ac 00 b1 00 a4 00 69 00 25 00 00 00 fc ff f4 ff ed ff e8 ff db ff e5 ff ec ff eb ff f6 ff 0d 00 18 00 1c 00 17 00 0e 00 05 00 fd ff fd ff f6 ff eb ff eb ff ea ff f0 ff fe ff 06 00 05 00 02 00 05 00 06 00 05 00 04 00 00 00 f8 ff f8 ff f9 ff f9 ff fa ff fc ff fe ff 02 00 03 00 01 00 01 00 00 00 00 00 00 00 fe ff fe ff fa ff f8 ff fa ff fc ff fd ff fc ff fd ff fe ff 01 00 03 00 02 00 00 00 00 00 00 00 ff ff ff ff ff ff fd ff fb ff fb ff fd ff 00 00 00 00 ff ff ff ff ff ff 00 00 02 00 02 00 ff ff fd ff fd ff fe ff ff ff ff ff fe ff fc ff fd ff fe ff ff ff 00 00 00 00 ff ff ff ff 00 00 02 00 01 00 00 00 fe ff fd ff fd ff fe ff ff ff fe ff fe ff fe ff ff ff ff ff 00 00 ff ff ff ff fe ff fe ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f7 ff c5 ff 6d ff 12 ff c5 fe c2 fe f0 fe 21 ff 47 ff 5f ff 6a ff 7f ff a9 ff d6 ff f9 ff 18 00 20 00 25 00 2e 00 37 00 2c 00 0f 00 fc ff fc ff f4 ff e7 ff df ff e5 ff f9 ff 0e 00 13 00 0c 00 01 00 f9 ff f7 ff fd ff 00 00 04 00 06 00 09 00 0a 00 05 00 09 00 09 00 04 00 08 00 04 00 04 00 09 00 06 00 06 00 08 00 00 00 fe ff fb ff fb ff fe ff ff ff 00 00 00 00 fd ff fe ff 01 00 07 00 0e 00 0f 00 0f 00 0b 00 06 00 03 00 00 00 fc ff f9 ff f5 ff f4 ff f8 ff fc ff ff ff 03 00 07 00 0a 00 0d 00 0c 00 0b 00 07 00 02 00 00 00 fd ff fb ff fa ff f8 ff f9 ff fd ff fe ff 01 00 04 00 05 00 08 00 09 00 09 00 0a 00 07 00 04 00 02 00 00 00 fe ff fd ff fc ff fe ff ff ff ff ff 01 00 01 00 02 00 04 00 05 00 05 00 05 00 04 00 05 00 04 00 03 00 02 00 01 00 01 00 03 00 03 00 04 00 08 00 0c 00 11 00 16 00 1c 00 21 00 26 00 2b 00 30 00 32 00 33 00 30 00 2c 00 29 00 25 00 20 00 1c 00 19 00 15 00 13 00 10 00 0d 00 0a 00 08 00 05 00 03 00 01 00 01 00 01 00 01 00 01 00 02 00 03 00 04 00 03 00 02 00 03 00 03 00 03 00 02 00 00 00 fe ff fc ff fb ff fb ff fc ff fc ff fd ff fe ff 00 00 00 00 01 00 01 00 01 00 00 00 00 00 ff ff fe ff fe ff fd ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:13:40] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f8 ff e9 ff cc ff 8d ff 30 ff 19 fe 48 fe 0f ff 83 ff bb ff f4 ff 13 00 05 00 ff ff f5 ff e9 ff ea ff e5 ff ea ff e6 ff e5 ff e3 ff f1 ff 0b 00 17 00 24 00 29 00 29 00 1d 00 09 00 f9 ff f4 ff ee ff f1 ff ee ff f3 ff fd ff 06 00 0d 00 11 00 13 00 0f 00 0a 00 09 00 03 00 fe ff fb ff f7 ff f7 ff fa ff 00 00 03 00 08 00 0a 00 0b 00 0b 00 09 00 07 00 05 00 03 00 01 00 fe ff fc ff fd ff fd ff ff ff 01 00 03 00 04 00 06 00 08 00 08 00 07 00 06 00 04 00 00 00 ff ff ff ff ff ff fe ff fe ff fe ff ff ff 01 00 03 00 05 00 05 00 04 00 05 00 04 00 04 00 02 00 01 00 00 00 ff ff ff ff 00 00 ff ff 00 00 ff ff ff ff 01 00 03 00 05 00 04 00 03 00 03 00 03 00 03 00 02 00 02 00 01 00 ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 02 00 03 00 03 00 03 00 03 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 ff ff 00 00 01 00 01 00 01 00 01 00 02 00 02 00 03 00 03 00 02 00 01 00 01 00 0b 00 3e 00 94 00 e3 00 43 01 58 01 3e 01 04 01 d3 00 99 00 54 00 0f 00 e2 ff cb ff d8 ff ee ff f6 ff 08 00 1f 00 2f 00 31 00 35 00 29 00 25 00 0c 00 e8 ff e1 ff e5 ff e1 ff eb ff fb ff 00 00 05 00 fc ff ef ff f5 ff f6 ff f5 ff f5 ff fa ff 05 00 04 00 0b 00 0e 00 04 00 05 00 01 00 fd ff 00 00 f9 ff fb ff 00 00 fa ff f7 ff ef ff ed ff f2 ff f1 ff f8 ff fd ff fe ff 02 00 04 00 0a 00 11 00 0e 00 0f 00 0d 00 06 00 01 00 f7 ff ef ff ec ff e9 ff eb ff ee ff f4 ff fc ff 06 00 0e 00 11 00 13 00 10 00 0b 00 07 00 01 00 fd ff f6 ff ef ff ec ff ea ff ec ff f1 ff f6 ff fd ff 04 00 07 00 0b 00 0d 00 0c 00 0b 00 07 00 03 00 00 00 fb ff f7 ff f5 ff f4 ff f5 ff f7 ff fa ff fd ff 01 00 03 00 05 00 07 00 08 00 07 00 04 00 02 00 00 00 fd ff fa ff f6 ff f3 ff f3 ff f2 ff f2 ff f4 ff f4 ff f3 ff f2 ff ef ff ea ff e4 ff dd ff d6 ff d0 ff cb ff c9 ff cb ff d0 ff d7 ff df ff e6 ff ed ff f2 ff f6 ff f9 ff f9 ff f9 ff f8 ff f7 ff f6 ff f6 ff f6 ff f7 ff f8 ff fb ff fd ff ff ff 01 00 02 00 04 00 05 00 05 00 00 00 01 00 00 00 00 00 fe ff fc ff fb ff fc ff fd ff ff ff 01 00 03 00 05 00 06 00 07 00 07 00 06 00 05 00 03 00 00 00 ff ff fd ff fd ff fd ff fe ff ff ff 00 00 01 00 01 00 02 00 04 00 03 00 04 00 03 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

